title,rating,body,author,date
Sehr zufrieden,"4,0 de 5 estrellas",Im großen und ganzen sehr zufrieden,Gerhard K.,Revisado en Alemania el 22 de febrero de 2023
Gutes Preis-Leistungs-Verhältnis für Kaffetrinker in großen Mengen,"4,0 de 5 estrellas","Wir sind zufrieden mit der Maschine. Köstlicher Kaffee mit toller Geruchsnote.
Die Bedienung erschließt sich anfangs nicht aus der Bedienungsanleitung. Mengen an Kaffee, die man bei zu mahlenden Kaffee machen soll, ist für uns viel. 4 Tassen bei Minimalbrühgang ist bei uns morgen für 2 Personen zu viel. Wir schütten leider regelmäßig Kaffee weg.
Toll, dass man sich dafür den Kaffeefilter spart.",Simone D.,Revisado en Alemania el 21 de noviembre de 2020
Toll,"4,0 de 5 estrellas","Tolle Kaffeemaschine. Würde ich nochmal bestellen. Das einzigste was mich persönlich stört ist, daß man keine 2 Tassen Kaffee kochen kann. Beginnt erst ab 4 Tassen",Sandra,Revisado en Alemania el 15 de enero de 2022
Cafetière avec broyeur,"4,0 de 5 estrellas",Conforme à la description et arrivé intacte.pas de bruit.très bonne cafetière/broyeur.un beau cadeau de fête des mères ou danniversaires.maman était content de la qualité.merci à vous☕,Inchallah,Revisado en Francia el 20 de abril de 2021
gutes Preis/Leistungsverhältnis,"4,0 de 5 estrellas","mahlt gut, Kaffee könnte heisser sein",Andrea Zingler,Revisado en Alemania el 16 de diciembre de 2022
Kaffeemaschine,"4,0 de 5 estrellas",Mahlgrad etwas ungleichmäßig,Gaby N.,Revisado en Alemania el 19 de noviembre de 2022
Cafetière Russell,"4,0 de 5 estrellas","Un peu encombrante
Niveau sonore faible
Arome du café léger",Client d'Amazon,Revisado en Francia el 9 de mayo de 2022
cafetière avec broyeur Russel,"5,0 de 5 estrellas","livrée rapidement dans 2 cartons, bien protégée, avec une notice. En promotion, elle vaut le coup! j'ai mis un certain temps à trouver ""ma"" cafetière pour les fêtes de fin d'année d'autant qu'on change d'appartement et que mon fils aîné en prend aussi un. Donc je lui ai donné ma cafetière toute blanche Melitta, qui, pas chère non plus, faisait un bon café surtout au début! je voulais alors un broyeur et on a dû prendre une meuleuse électrique à part, dommage! moi qui aime le café en grains, surtout aromatisé. Donc, cette fois-ci j'ai pris une cafetière avec broyeur intégré, mais la plupart sont hautes et je doutais qu'elles passeraient sous un des meubles de ma future cuisine aménagée, alors celle-ci est une des rares à être plus large que haute. Elle ne fait pas non plus plastique ou cheap avec son récipient en verre et son cadran inox, malgré ce que disent ses commentaires ici. A ce propos, je dois bien lire la notice et nettoyer son filtre ou regarder s'il y a une fuite, car c'est ben aussi ce que disent en plus les commentaires. En fait, si elle fonctionne, ça me va, je pourrai faire un de mes sempiternels cafés quotidiens (la carafe est volumineuse!) et un à l'orange, peut-être. Je suis très sensible à l'arôme, ayant séjourné en Amérique du Sud et si tout cela ne va pas bien ces jours prochains, je vous le redirai! j'ai déjà l'impression d'avoir fait une bonne affaire financière ;)",BEATU,Revisado en Francia el 5 de diciembre de 2021
Mein Mann liebt seine Maschine,"5,0 de 5 estrellas","Wer zu geizig ist einen Kaffeevollautomaten anzuschaffen, der ist bei dieser Maschine absolut richtig. Ich habe sie meinem Mann bestellt, obwohl er sie nicht haben wollte, da er das Geld selbst dafür nicht ausgeben wollte. Mich haben die überteuerten Kaffeepads einfach nur noch genervt. Also bestellt, angekommen, ausgepackt und sie hat jede Menge tolle Funktionen. Sie mahlt perfekt in unterschiedlichen Stärken, wonach man den Kaffee stärker oder auch schwächer brühen kann. Jeden Morgen zu selben Zeit steht mein Mann auf und hat bereits einen frisch aufgebrühten Kaffe. Einfach spitze.",M.,Revisado en Alemania el 2 de febrero de 2024
Kocht Kaffee,"5,0 de 5 estrellas","Ich persönlich finde, die Maschine macht was sie soll. Es ist wie immer im Leben.. man muss am Anfang etwas probieren und testen. Ich habe schnell heraus gefunden wie mir der Kaffee am besten schmeckt und bin sehr zufrieden.

Wenn Bohnen gemahlen werden kann es auch mal etwas lauter werden. Aber das Geräusch stört mich persönlich nicht. Ich genieße den Timer. Dadurch ist der Kaffee fertig wenn ich aufstehe.",Franziska K.,Revisado en Alemania el 21 de febrero de 2024
Würde ich weiter empfehlen...,"5,0 de 5 estrellas","Die Kaffeemaschine funktioniert wie sie sollte.
Ob der Kaffee schmeckt oder nicht hat nix mit der Maschine zu tun, sondern was für Kaffee man hat und wie man sie einstellt. Man muss es ausprobieren. TIP: Auch aufpassen mit der Wassermenge, sie nimmt alles Wasser was man einkippt.

Was ja auch immer interessant ist, ist die Lautstärke. Gegenüber 2 Maschinen anderer Hersteller ist diese die leiseste. Wenn die Küchentür zu ist, hört man kaum was.

""Verbesserungsvorschlag""
Sie sollte nur das Wasser verbrauchen was man einstellt, so muss man immer genau das Wasser einkippen was man auch verbraucht. Aber ist nicht so dramatisch.",Maik,Revisado en Alemania el 24 de noviembre de 2023
Russell Hobbs - verlässlicher Hersteller von Küchenmaschinen,"5,0 de 5 estrellas","Wir haben diesmal eine Kaffeemaschine mit Mahlwerk von der o.g. Firma gekauft. Wir sind sehr zufrieden,der Filterkaffee schmeckt,er ist heiß und läuft auch verhältnismäßig schnell durch.
Das Mahlen der Kaffeebohnen hat eine normale Lautstärke,geht auch schnell vorbei.",emmes2,Revisado en Alemania el 18 de marzo de 2024
Suuupi,"5,0 de 5 estrellas","Ganz tolle Maschine, habe Rezessionen gelesen+ stiess auf eine""gebraucht wie neu""- hat mich überzeugt, so dass ich das auch ausprobiert habe- an der Maschine ist nichts! Kam eben nicht im Originalkarton und keine Anleitung dazu- hab ich mir im Netz gesucht und alles chic. Das Kabel ist etwas kurz, aber bei mir passt es.Ein megaschnapp. Mehr kann ich noch nicht sagen.",Antje Brenn,Revisado en Alemania el 8 de febrero de 2024
Top Gerät,"5,0 de 5 estrellas","Ich habe meinen Vollautomaten verschenkt und mir diese Filtermaschine gekauft um meine erhöhten Cholersterinwerte besser in den Griff zu bekommen. Wahrscheinlich wissen nur die Wenigsten, dass nur eine Papierfiltermaschine die zwei schädlichen Stoffe Cafestol und Kaherol herausfiltert. Natürlich fehlt die Crema wie es eine Siebträgermaschine macht, aber wer auf seine Gesundheit achtet, sollte auf eine Filtermaschine umsteigen. Die Maschine macht ziemlich Radau beim Mahlen, aber wen stört das schon wirklich. Ich kann diese Maschine nur weiterempfehlen, bin sehr zufrieden damit.",norli123,Revisado en Alemania el 28 de diciembre de 2023
Kaffeemaschine,"5,0 de 5 estrellas","Habe sie gestern bekommen,habe sie einmal spülen lassen, und dann gleich Kaffee gemacht,und wir sind begeistert, sie ist gar nicht so laut wie hier beschrieben wird,und auch der permanent Filter lässt sich gut reinigen,das gute überhaupt ist das man alle teile ganz bequem reinigen kann,
auch die Einstellungen sind ganz einfach,das Display ist groß und hell genug, die Einstellungen auch für mich bin ja schon relativ alt ;)) gut zu Händeln. Also alle im allen bin sehr zufrieden.",Barbara Langensiepen,Revisado en Alemania el 14 de febrero de 2024
Lebenswichtig,"5,0 de 5 estrellas","Bin froh, dass ich mich für die Maschine entschieden habe, hatte vorher andere mit Mahlwerk, aber die topt alles, Mahlwerk ist relativ leise, Programmierung einfach, stärke Einstellungen super, sehr empfehlenswert",Andrea Fleißner,Revisado en Alemania el 5 de marzo de 2024
Russel Hobbs,"5,0 de 5 estrellas",Wir sind sehr zufrieden das laute Mahlwerk wie in den Kommentaren angekündigt können wir nicht bestätigen,Horst Schmid,Revisado en Alemania el 19 de marzo de 2024
Kaffeemaschine funktioniert nicht mehr,"5,0 de 5 estrellas",Die Kaffeemaschine funktioniert nicht mehr es läuft gar nicht mehr,Patricia Fiorentino,Revisado en Alemania el 21 de marzo de 2024
Enfin,"5,0 de 5 estrellas",Après avoir eu que des machines avec des plastiques dégeu ou qui tombe en panne dans les deux semaine je me suis décider pour celle ci et bien très solide facile à régler facile à utiliser (faut lire le mode d'emploi au lieu de râler comme certain)bref pour moi nikel,Lucorn,Revisado en Francia el 22 de octubre de 2023
Top,"5,0 de 5 estrellas","Wir waren schon mit dem Vorgängermodell sehr zufrieden.
Die neue ist genauso so gut, sogar noch etwas leiser. Wir kaufen keine andere. Preis/Leistung stimmt!!!",Angelika R.,Revisado en Alemania el 11 de febrero de 2024
Super Maschine,"5,0 de 5 estrellas","Maschine am 27.05.2023 gekauft.
Super Maschine (bisher)
Seit heute werden keine Bohnen mehr gemahlen.
Mahlwerk immer gereinigt und entkalkt.
Habe schon eine Nachricht an Russel Hobbs geschrieben.

Leider habe ich keine Kontaktdaten vom Amazon-Service, die mir ggf. helfen könnten.
Kann jemand helfen?
Lieben Dank für die Unterstützung",Blecki,Revisado en Alemania el 30 de noviembre de 2023
Super Kaffeemaschine,"5,0 de 5 estrellas",Habe das Gerät zu Weihnachten verschenkt. Das Feedback ist durchaus positiv. Einziger Kritikpunkt wäre die permanent leuchtende Display Anzeige.,A38P,Revisado en Alemania el 2 de febrero de 2024
Top,"5,0 de 5 estrellas","Wir haben die Kaffeemaschine jetzt seit gut einem Monat und der Kaffee schmeckt.
Das Licht ist zwar ziemlich hell, stört aber überhaupt nicht. Es gibt sicher leiser Maschinen aber da der Mahlvorgang nur ein paar Sekunden andauert ist auch dies nicht weiter schlimm.
Klare Kaufempfehlung",Ernestine Reichelt,Revisado en Alemania el 10 de noviembre de 2023
"Griff der Kanne kaputt,warum??","5,0 de 5 estrellas","Gut, wird seine Obsoleszenz-Dauer aushalten.
Mehr nicht.",Andur,Revisado en Alemania el 3 de marzo de 2024
Solides Gerät und volles Aroma,"5,0 de 5 estrellas","Diese Maschine macht wirklich einen soliden Eindruck. Wir haben ein Gerät ersetzt, das nach ählichem Prinzip gebaut war - sogar einen Drehfuß hatte, aber eben auch Konstuktionsfehler, die es hier nicht gibt. Die Elektronik ist im Gehäuse neben den Filtertrakt gebaut und nicht darüber. der Dampf wird beim Filtern nicht nach oben abgeführt, sondern seitlich oben links. Folglich wird die Elektronik nicht über kurz oder lang durch Undichtigkeiten, wie bei meinem Vorgänger lahmgelegt. Der Filterträger ist aus einem Stück und hat keinen lächerlichen ausklappbaren Tragbügel. Das Mahlwerk lässt sich reinigen/zerlegen weil der Bohnenbehälter abnehmbar ist. Diese Deteils sollte man nach dem Aufstellen wirklich mal durchspielen. Mir ist letztens ein durchfeucheter Rest Kaffeebohnen dazwischengeraten. Die waren echt nicht mehr knackig und darum haben sie die Mühle verstopft. Da habe ich gemerkt, wie genial dieses Ding gebaut ist. Den nahmhaften Vorgänger habe ich wegen der angesprochennen Probleme 2mal auseinander geschrauft bzw mit Silikon abgedichtet - nie wieder sowas! Die Kanne ist mit einem zuverlässigen Tastenventil versehen und hält auch ein längeres Frühstück hindurch gut warm. Also wirklich ohne Stöfchen. Aber das beste ist schließlich, die ewige ""Hausmarke"" hat ganz neue Quallitäten ---- sooo, bin ich jetzt ein Influenzer, oder wie man das schreibt? Das Ding ist außerdem günstiger, als die deutsche Edelmarke gleicher Optik.",Herbert Dählmann,Revisado en Alemania el 20 de agosto de 2020
Russell Hobbs Kaffeemaschine,"5,0 de 5 estrellas","Ich habe mich bewusst für diese Kaffeemaschine entschieden, weil sie eine Thermoskanne hat. Bin super zufrieden und würde sie jederzeit weiterempfehlen!!",Oma KM,Revisado en Alemania el 25 de enero de 2024
"Kaffee ist heiss, Kanne kann man auch komplett leeren(!)","5,0 de 5 estrellas","Diese Maschine ist vollkommen in Ordnung. Heißer Kaffee ist auch nach 1 Stunde noch in der Kanne. Die „letzte Tasse“ lässt sich, wenn man nicht zu faul ist, auch einfach ausgießen (selbst wenn der Kannendeckel drauf bleibt).

Kanne kann tropfen.
Ich kenne jedoch kaum eine Kanne, die nicht tropft.

Kaffee schmeckt.
Das helle Displaylicht würde im Schlafzimmer stören - in der Küche ist das egal.

Maschine macht seit 8 Monaten problemlos ihren Job.",Zeitpistole,Revisado en Alemania el 6 de agosto de 2023
Superbe cafetière,"5,0 de 5 estrellas","Très bon café et moulage du café super j’en avais commandé deux et la troisième annulée mais Amazone n’en a pas tenu compte
Donc 3 cafetières",Nadege carru,Revisado en Francia el 14 de diciembre de 2023
Top,"5,0 de 5 estrellas",Gute Qualität,Franziska S.,Revisado en Alemania el 31 de marzo de 2024
Alles okay,"5,0 de 5 estrellas",Alles super,Bernd Münchow,Revisado en Alemania el 25 de febrero de 2024
Café fraîchement moulu,"5,0 de 5 estrellas","Top
Une bonne odeur de café et un café prêt quand on se lève... De quoi commencer une bonne journée",Virely,Revisado en Francia el 17 de diciembre de 2023
Sieht gut aus,"5,0 de 5 estrellas",Das programmieren ist sehr einfach ist sehr leise beim Kaffee aufbrühen das dazugehörige Mahlwerk habe ich noch nicht benutzt . Meine Sorge ist wenn die dazugehörige Kaffeekanne mal kaputt geht ob ich eine in dieser Höhe bekomme werde .,Kira,Revisado en Alemania el 19 de diciembre de 2023
Kaffeemaschine,"5,0 de 5 estrellas","Super Bohnenmaschne gerne wieder

Oki

Danke",wasserfranky333,Revisado en Alemania el 19 de marzo de 2024
absolut Preiswert !!,"5,0 de 5 estrellas","perfekte Kaffeemaschine...mit Timer ..und das tut ganz gut .. allerdings wenn man selbstgemahlenen Kaffee nimmt, sollte man zusätzlich noch ne Filtertüte mit rein machen, sonst gibt es Satz in der Kanne..
aber ansonsten genau wie beschrieben, funktioniert tadellos. macht echt flüssterleise seine Tätigkeit und hält das ganz dann sogar noch..40Min. warm
...von dem her sehr zufrieden, schnelle korrekte Lieferung so sollte es doch immer sein, gerne wieder !!",Armin Zischka,Revisado en Alemania el 16 de septiembre de 2023
Kaffeeautomat mit Mahlwerk,"5,0 de 5 estrellas",Bin hell auf begeistert. Tolles Aroma und geht schnell. Selbst meine Freundinnen wollen sich diese Maschine kaufen.,Ute Florek,Revisado en Alemania el 15 de febrero de 2024
"alles genau wie beschrieben, schneller Versand.","5,0 de 5 estrellas",Vielen lieben Dank für diese klasse Kaffeemaschine. Ich bin total begeistert und möchte nicht mehr darauf verzichten müssen.,HB 57,Revisado en Alemania el 4 de febrero de 2024
Russell Hobbs,"5,0 de 5 estrellas","Da wir uns wiederum für eine Russell Hobbs Kaffeemaschine entschieden haben, sagt das doch eigentlich alles aus. Wir sind sehr zufrieden. Was dieses Mal aber nicht so schön ist, die Kaffeekanne gießt schlecht. Vielleicht liegt es an dem Deckel?",Renate H.,Revisado en Alemania el 16 de septiembre de 2023
Kaffeemaschine funktioniert einwandfrei!,"5,0 de 5 estrellas","Schnelle Lieferung und einfache Bedienung, alles Ok!",Tenni,Revisado en Alemania el 5 de marzo de 2024
Kaffeemaschine mit Mahlwerk,"5,0 de 5 estrellas","Pünktliche und gut verpackte Lieferung. Bin mit dem Produkt sehr zufrieden, Kaffee entspricht meinem Geschmack, Thermoskanne sehr praktisch. Hatte vorher 2x die Maschine von Melitta, nach 3-4 Jahren machte das Mahlwerk schlapp. Mal sehen wie lange dieses durchhält.",Gitte,Revisado en Alemania el 17 de septiembre de 2023
Kaffeemaschiene mit Mahlwerk,"5,0 de 5 estrellas","Die Kaffeemaschiene ist wirklich spitze.
Bin Lkw Fahrer und Kaffee ist mein Leben grins ne schmarn
Die Maschine lässt sich supper für die früh programmieren ob mit Bohnen oder gemahlenen Kaffee .Sie braucht ca 20 min für 12 tassen supper Kaffee .Man braucht keine Filter mehr da ein permanent Filter drin ist.
Vileicht ein kleines Übel den Filter auswaschen ist nicht so schön aber ist auch machbar mfg Simon",Simon,Revisado en Alemania el 5 de agosto de 2023
"Top Artikel, bester Preis","5,0 de 5 estrellas","Habe die Maschine günstig als Retoure bestellt und diese kam original verpackt und unbenutzt an. Leicht zu bedienen, alles läuft einwandfrei. Das Kaffeearoma ist wunderbar. und sie sieht auch noch schön aus. Top Artikel, kann man nichts falsch machen.",elfminuten,Revisado en Alemania el 25 de noviembre de 2023
Sehr Gut 👍,"5,0 de 5 estrellas",Sehr Gut 👍,sonja strasser,Revisado en Alemania el 7 de marzo de 2024
Gute Ware,"5,0 de 5 estrellas",Als gebraucht gekauft ist aber wie neu,Joachim.w,Revisado en Alemania el 10 de enero de 2024
Top Gerät,"5,0 de 5 estrellas","Das Gerät selbst ist top,die Mühle sehr leise !
Aber daran denken Dauerfilter heißt das alle Inhaltsstoffe in der Tasse landen, heißt auch Öle die nun mal den besonderen Geschmack bringen
Aber diese Öle verträgt nicht jeder...zumindest nicht anfangs.
Aber das Aroma der Geruch frischen Kaffee ist nicht zubezahlen...am Morgen.",Raeche,Revisado en Alemania el 21 de septiembre de 2023
Preis Leistung,"5,0 de 5 estrellas",Sehr zu Frieden mit Kaffemaschine Preis Leistung stimmen,petra,Revisado en Alemania el 7 de enero de 2024
Kaffeemaschine,"5,0 de 5 estrellas",Ist super klappt prima alles okay vielen Dank für die schnelle Hilfe,Barbara Schönfeld,Revisado en Alemania el 26 de diciembre de 2023
Russell Hobbs,"5,0 de 5 estrellas","Dieses Gerat habe ich in Arbeit. Super ist mít ganzen Bohnen caffee machen. Mahlwerk super, alles BIS heute perfect.",Ladislav Kindl,Revisado en Alemania el 26 de enero de 2024
