title,rating,body,author,date
Kaffeemaschine,"4,0 de 5 estrellas",Ein tolles Produkt macht was es machen soll aber an die Lautstärke muss man sich gewöhnen. Ein tolles Erlebnis beim milchschaum.,Manfred Riepl,Revisado en Alemania el 24 de mayo de 2023
contente,"4,0 de 5 estrellas",café très bon fait un petit peu de bruit mais je trouve que le réservoir pour le lait n'est pas top pour la cafetière la,cherrier karine,Revisado en Francia el 14 de enero de 2023
Kaffeemaschine,"4,0 de 5 estrellas",Haushalt,Reini,Revisado en Alemania el 14 de agosto de 2023
Für das Geld ist die Maschine okay,"4,0 de 5 estrellas","Die Maschine ist sehr laut und dann war auch keine Beschreibung mit bei. So war alles okay.
Heute haben wir den 08.01., fünf Tage nach in Betriebsnahme , Kaffee kam überall raus nur nicht da wo er kommen sollte. Maschine geht wieder zurück. Ich werde mir bestimmt keine B Ware mehr kaufen.",Gert Gerlach,Revisado en Alemania el 4 de enero de 2023
Good but broke 2 times in 2 years,"4,0 de 5 estrellas","We like the milk glass concept and the coffee itself is delicious, but within 2 years it broke 2 times! It had to be sent for reparing each time for 3+ weeks. First time the water pump broke and then the grinder. This is quite disappointing.",Amazon Kunde,Revisado en Alemania el 8 de febrero de 2023
gute Leistung für vergleichsweise wenig Geld,"4,0 de 5 estrellas","Bedienung fällt leicht, das ""fine-tuning"" ist etwas kniffeliger, aber ok.
Die Maschine ist angenehm schmal.
Das Mahlwerk ist laut, der Deckel vom Milchschäumer löst sich leicht und fällt gerne mal runter,
wenn man ihn auch nur leicht touchiert.
Das Preis-Leistungsverhältnis erscheint insgesamt sehr gut.",aby,Revisado en Alemania el 13 de febrero de 2023
Non eccezionale … cappuccinatore scarso,"4,0 de 5 estrellas","La macchina è molto semplice da usare…. In base alla miscela e dal tipo di caffè offre leestazioni sufficienti e discrete … consuma molta acqua per la pulizia a mio giudizio.
Si spegne dopo 30 minuti di inutilizzo e quando si riaccende percorre l’ennesimo giro di pulizia consumando acqua.
Il cappuccinatore, se così lo vogliamo chiamare, non fa la schiuma come descritto, scalda il latte ma nulla di eccezionale tento che ho dovuto comperare i un cappuccinatore a parte perché ero insoddisfatto.
Se dovessi tornare indietro rivedrei con più calma la scelta del prodotto",Alexs,Revisado en Italia el 31 de mayo de 2021
Gewohnte Qualität,"4,0 de 5 estrellas","Macht was Sie soll, einfach zu Reinigen, und der Kaffee schmeckt lecker.",M.Nolepa,Revisado en Alemania el 18 de abril de 2023
Belle cafetière mais trop bruyante,"4,0 de 5 estrellas","Belle cafetière pour remplacer celle à dosettes,une grosse économie de ne plus acheter les dosettes,mais bruyante...trop trop bruyante.et avant et après le café rince les circuits...il faut s'habituer",valerie,Revisado en Francia el 8 de octubre de 2022
Kaffeevollautomat,"4,0 de 5 estrellas","Das Gerät ist sehr groß, brauch also viel Platz. Was mich ein wenig stört ist die Lautstärke, Hund und Katze sind die ersten Male panisch weggelaufen, jetzt sind sie dran gewöhnt aber wenn man direkt daneben steht ist es schon sehr laut. Der Geschmack ist gut und der Milchaufschäumer sehr leistungsstark.",B. Ott,Revisado en Alemania el 6 de abril de 2022
Preis/Leistung sehr gut.,"4,0 de 5 estrellas","Sehr gut ist, komplette Reinigung des Innenlebens der Maschine. Nicht wie bei einem Schweizer Produkt. Einziges Manko ist, die Wasserauffangschale füllt sich relativ rasch. Nicht durch überlaufe, Wasser kommt aus dem inneren Kreislauf. Konnte nicht herausfinden warum.",herrmannjuergen,Revisado en Alemania el 2 de diciembre de 2022
Buona macchina ma poco green,"4,0 de 5 estrellas","Preciso che questa macchina è davvero bene fatta... Ottimo caffè e soprattutto Cappuccino realmente da bar... Unico appunto spreca tanta tanta acqua... quando l'accendi, quando si spegne... capisco il tenere gli ugelli puliti ma non è possibile uno ""spreco"" cosi.",Gaiaurora,Revisado en Italia el 2 de noviembre de 2022
Brauchbar,"4,0 de 5 estrellas","Habe eine Krups schon länger im Gebrauch ,die gute Crema macht . Hier enttäuscht die neue Philipps. Kauf erfolgte wegen guter Bewertung bei Stiftung Warentest . Dennoch Preis/Leistung annehmbar.",Emmi,Revisado en Alemania el 11 de diciembre de 2022
Ich bin zufrieden,"4,0 de 5 estrellas",Die Kaffeemaschine / Automat ist wirklich super. Nur der Milchschaum könnte cremiger sein das ist aber auch das einzige was ich zu meckern habe. Nicht falsch verstehen Milchschaum ist voluminös aber eben nicht cremig eher sehr sehr luftig er löst sich schnell auf … Reinigung ist perfekt !,Viola Haase,Revisado en Alemania el 4 de abril de 2022
Schon durchdacht mit kleinen Mängeln,"4,0 de 5 estrellas","Die Maschine ist wirklich zu empfehlen. Ein zwei kleine Details gibt es dennoch die mir nicht gefallen. Ich verwende sehr viel Pulver Kaffee, dieser klebt gerne im einfüll Fach, da dort der Dampf der brühgruppe nach oben steigt. Schade aber muss man öfter mal mit dem Pinsel durch. Das Pulver fällt dann innen oft an der brühgruppe vorbei und in den Türrahmen. Das ist nicht so leicht zu reinigen. Aber sonst für den Preis ist sie echt top. Haben sie im Urlaub immer dabei. Sonst hab ich eine Eq9 und eine Eq7. Haltbarkeit wird sich noch zeigen",Tim,Revisado en Alemania el 17 de noviembre de 2020
Preis Verhältnise Sehr gut. Ich gebe 5 Sterne,"4,0 de 5 estrellas","Ich hatte Alte Philips gehabt, ich war Sehr zufrieden. Ich habe nochmal eine Philips kaffeevollautomat gekauft. Ich hoffe nach 10 Jahren positiv sagen kann.",Selami Uzun,Revisado en Alemania el 19 de enero de 2023
Für mich als Neuling bei Kaffeevollautomaten ein sehr gutes Gerät,"4,0 de 5 estrellas","Im Gesamten bin ich sehr zufrieden mit dem Gerät, die Kaffeegetränke schmecken gut, der Milchschaum ist schnell hergestellt und steht sehr gut, die Bedienung ist sehr einfach.
Schön wäre, wenn es möglich wäre nur Milchschaum herstellen zu könnten.

Das einzige große Manko ist das Mahlwerk ist sehr laut, meine kleine Tochter erschrak die ersten Male so sehr, dass ich sie jetzt immer vorwarne, wenn ich die Maschine einschalte.",Claudia,Revisado en Alemania el 2 de julio de 2021
Top Produkt,"4,0 de 5 estrellas","Macht guten Cappuccino und Espresso.
Milchbehälter ist praktisch.
Ein Punkt Abzug weil man Milch alleine nicht machen kann ohne Bohnen mahlen.",Stefanie Wallner,Revisado en Alemania el 17 de diciembre de 2022
Guter Kaffeeautomat,"4,0 de 5 estrellas","Der Milchschaum ist super, stabil und luftig. Das Mahlwerk ist gut, aber etwas laut.
Etwas nervig ist der ständige Hinweis auf den Wasserenthärter, den ich aufgrund unseres milden Wassers nicht eingebaut habe.",Ralf Ruppel,Revisado en Alemania el 10 de noviembre de 2022
Réalise de merveilleux cappuccino,"4,0 de 5 estrellas","Réponds parfaitement à mes attentes. Très bonne cafetière à grains. En photo, vous voyez mon 1er cappuccino. Le bac à lait se lave très facilement comparé aux mousseurs et la mousse est vraiment très belle.
S’il faut trouver un point négatif : ne permet pas de faire uniquement du lait pour un chocolat chaud.",Mathilde,Revisado en Francia el 3 de abril de 2021
Zuverlässig und vielseitig,"4,0 de 5 estrellas",Sie ist macht mir jeden Morgen den perfekten Capucchino. Was will ich mehr?,WortWeise,Revisado en Alemania el 14 de febrero de 2023
Ist ok,"4,0 de 5 estrellas","Leider war kein Filter und keine Tabs zum Reinigen dabei.
So bin ich zufrieden",Kindle-Kunde,Revisado en Alemania el 3 de enero de 2023
Gutes Preis-/Leistungsverhältnis,"4,0 de 5 estrellas","Nach einem technische Defekt wurde unsere bisherige EQ5 gegen die Philips EP2231/40 ersetzt.
Vom Preis-Leitungsverhältnis bin ich sehr zufrieden. Die Maschine ist klein und reicht von den Funktion vollkommen für unseren Bedarf aus. Geschmacklich bin ich sehr zufrieden. Die Vermutzung ist geringer als beim vorherigen Konkurenzprodukt, grundsätzlich ist sie einfach und schnell zu reinigen.
Der Milchschaum ist etwas dürftig, das Aufschäumen der Milch ist auch sehr laut - deswegen gab es einen Punkt Abzug. Insgesamt für den Preis aber akzeptabel. Dafür ist das Milchsystem komplett getrennt und kann somit auch entsprechend gut gereinigt werden.",In9o,Revisado en Alemania el 28 de agosto de 2019
Polyvalente (Modèle LatteGo),"5,0 de 5 estrellas","✅ Bien que ce modèle ne propose que 3 boissons de base, il permet de facilement les personnaliser. On peut choisir entre 3 niveaux de café prédéfinis et 3 niveaux d'eau, ce qui permet par exemple avec le programme Espresso de faire aussi des Ristretto ou des Lungo. Le programme café classique permet aussi de faire un Américain et le programme Cappuccino peut être détourné pour faire du café au lait. C'est très simple.

✅ La carafe LatteGo est super pratique et facile à nettoyer en utilisant le programme ""Eau Chaude"" pendant 2-3 secondes après avoir rincé le reservoir.

✅ Le réservoir d'eau est équipé d'un filtre AquaClean (un peu comme les carafes Brita)

✅ L'interface est entièrement tactile et la machine entièrement automatique.

✅ Le couvercle du réservoir à café a un joint et permet de fermer de façon hermétique pour ne pas perdre les arômes.

✅ Avec la machine est fourni un testeur de dureté d'eau, de la graisse pour l'entretien et une cuillère doseur pour le café moulu. (Pour basculer en mode café moulu, touchez de façon prolongée la touche de dosage de café)

⚠️ On ne peut pas faire uniquement du lait. Pour un chocolat chaud par exemple. Dommage. Mais peut être qu'en faisant un cappuccino vide en mode moulu (pour éviter de gaspiller du café) et en arrêtant le programme avant que le café soit fait (car la machine fait d'abord le lait, puis le café), on pourrait avoir que du lait moussé. (Le bouton qui démarre un programme permet aussi de le stopper à tout moment)",Qhorin,Revisado en Francia el 19 de febrero de 2022
Klein und fein,"5,0 de 5 estrellas","Wir trinken nicht übermäßig viel Kaffee, aber wollen uns und unseren Gästen guten Kaffee bzw. ein paar Kaffeespezialitäten anbieten.
Wichtig ist uns das abnehmbare und schnell zu reinigende Milchequipment. Ohne Schlauch oder eingebauten Teilen. Alles ist schnell und einfach zu reinigen. Der Kaffe ist sehr gut (was natürlich auch mit anderen Faktoren zusammen hängt 😉)
Wir brauchen keine 20 verschiedenen Kaffeespezialitäten; es reicht Kaffee, Cappuccino und Espresso. Daneben könnte man auch noch heißes Wasser wählen. Das Mahlwerk Ost sehr laut, jedoch überzeugt das Gesamtpaket und der Preis. Schönes Design, einfache Bedienung, einfaches und schnelles Ausbauen und Reinigen der Einzelnen Teile; die fast alle Spülmaschine tauglich sind.",S.G.,Revisado en Alemania el 29 de febrero de 2024
Tolles Produkt zum Einstiegspreis!,"5,0 de 5 estrellas","Für meine neue Wohnung brauchte ich eine neue Kaffeemaschine. Durch das ohnehin begrenzte Budget habe ich mich für diese Kaffeemaschine entschieden, die im Vergleich zu anderen Kaffeevollautomaten im unteren Preissegment liegt und mit Phillips auch von einer bekannten Marke stammt.

Die Maschine wurde sehr schnell geliefert und bereits beim Auspacken der Maschine war ich positiv überrascht, dass die Maschine tatsächlich recht kompakt ist und dadurch wenig Platz wegnimmt. Man muss nur sehr wenige Teile zusammensetzen, bis die Maschine fertig ""aufgebaut"" ist. Die Verarbeitung aller Teile ist sehr hochwertig und durch den mitgelieferten Aqua Filter und die Möglichkeit der Einstellung der Wasserhärte, kann die Maschine optimal vorbereitet werden, um einen möglichst guten Kaffee genießen zu können. Diese Einstellungen sind bereits in wenigen Minuten erledigt.

Nachdem alles eingestellt und aufgebaut war und ich die Bohnen eingefüllt habe, habe ich den ersten Kaffee zubereitet. Zuvor musste ich allerdings einen ""Kaffee"" zubereiten und wegschütten, bei dem fast nur Wasser kam, da das Mahlwerk vor dem ersten Gebrauch natürlich noch komplett leer und nicht mit Kaffeemehl gefüllt war. Das kannte ich allerdings bereits von anderen Kaffeemaschinen. Der erste ""richtige"" Kaffee war dann super lecker! Das liegt zwar sicher auch an den Bohnen aber die Zubereitung des Kaffees gelang einwandfrei und auch die Lautstärke der Kaffeemaschine ist sehr angenehm.

Das Highlight der Maschine ist allerdings das ""LatteGo""-System. Super leicht zu reinigen und ohne Schläuche, die bei anderen Kaffeemaschinen durch den Milchdurchlauf schnell sehr eklig werden. Für alle, die gerne Cappuccino trinken ist das ""LatteGo""-System daher ein absolutes Muss und aus meiner Sicht ein klares Kaufargument. Der Milchschaum ist top und das System super easy zu reinigen.

Insgesamt würde ich jedem den Kauf dieser Maschine empfehlen!",Frederic,Revisado en Alemania el 22 de mayo de 2022
Parfaite,"5,0 de 5 estrellas","Trop contente de déguster un bon Espresso et le cappuccino un délice ,il manque juste un peu plus d'explications pour le fonctionnement et elle fait pas mal de bruit, mais c'est secondaire",BriBri Brigitte,Revisado en Francia el 3 de abril de 2024
Une jolie machine,"5,0 de 5 estrellas","Très jolie machine , qui fonctionne bien . Fais de bon café. Les cappuccino super . Ainsi que la fonction eau chaude . Cadeau de Noël de mon conjoint . 3mois après l’achat toujours content",Maarriiieee,Revisado en Francia el 5 de abril de 2024
Tes bonne machine facile à installer e,"5,0 de 5 estrellas","Reçue aujourd'hui
Machine conforme à la description.
Facile à mettre en installation.
J'ai laissé le plastique de protection de la grille suite aux divers commentaires sur le fait qu'elle se raye facilement.
Essai concluant pour l'expression,le long .
Juste maintenant a trouver le café en grain idéal pour nos goûts.
Ravie de cette cafetière qui remplace ma dolce gusto .
Enfin le plaisir du bon café maison",Client d'Amazon,Revisado en Francia el 8 de febrero de 2024
Entspricht meinen Erwartungen,"5,0 de 5 estrellas","Das Gerät lässt sich einfach in Betrieb nehmen, ist platzsparend, einfach zu bedienen, einfach zu reinigen. Was raus kommt schmeckt ausgezeichnet.
Was mir nicht schmeckt, aber das hat mit dem Gerät nichts zu tun, ist die Preisgestaltung. Am Tag der Bestellung kostete das Gerät 399,99 €, am Tag der Lieferung (einen Tag später) 312,72€.",Harald,Revisado en Alemania el 23 de marzo de 2024
Guter Kaffeevollautomat,"5,0 de 5 estrellas","Das ist ein super Kaffeevollautomat, vor allem mit dem Latte Go Milchaufschäumer. Der Kaffee ist schnell und einfach zubereitet und schmeckt auch ziemlich gut. Klar ist es kein Vergleich zu den mega teuren Barista Maschinen aber für zu Hause und dem Preis trotzdem allemal zufriedenstellend. Die Reinigung ist auch ziemlich leicht, jedoch sollte man die Brühgruppe schon alle 1-2 Wochen reinigen da schon etwas vom Kaffee pulver in der Brühgruppe daneben geht und es halt sonst irgendwann auch mal anfängt zu schimmeln. Ebenso sollte man auch täglich den Milchaufschäumer reinigen da sonst die Milch im Schäumer hart wird und es dann nicht mehr richtig funktioniert. Ansonsten war die Lieferung ziemlich schnell. Produkt ist auf jeden Fall zu empfehlen.",Markus,Revisado en Alemania el 21 de noviembre de 2023
Preis-Leistungsverhältnis und Geschmack,"5,0 de 5 estrellas","Der Philips Series 2200 Kaffeevollautomat Intuitives Touchdisplay, Glänzendes Schwarz (EP2231/40) hat meine Kaffee Erwartungen erfüllt. Ich bin in jeder Hinsicht begeistert.
Dieses Gerät ist Wartungs- und Benutzerfreundlich.
Der Kaffeevollautomat ist mit ""LatteGo"" Milchsystem ( ohne Schläuche) und den 3 Kaffeespezialitäten + Heißwasser für andere Getränke sehr gut ausgestattet.
Hervorheben möchte ich noch die Möglichkeit, das man die Wahl zwischen ganze Kaffeebohne oder losen gemahlenen Kaffeegetränk wählen kann.
Hochwertige Verarbeitung sowie ein sehr schönes Design.
Die vielen Sensoren in dem Philips Series 2200 Kaffeevollautomat überwachen zuverlässig alle Funktionen in der Maschine, so das Matschrunden ausgeschlossen werden.
Preis-Leistungsverhältnis ist stimmig.
Der Geschmack ist von samtig weich bis sehr stark einschließlich der Getränketemperatur einstellbar. Geschmacklich ein Genuss.
Achtung !
Beachten Sie immer gewissenhaft die Vorgaben des Herstellers beim einstellen des Mahlwerks.
Bei unsachgemäßer Einstellung kann das Mahlwerk schaden nehmen oder noch schlimmer, es wird zerstört.",Neujahr Jürgen,Revisado en Alemania el 20 de agosto de 2023
